1,-1.1517857142857142,-8.8392857142857135
2,1.9553571428571428,-2.0625
3,4.3928571428571423,0.80357142857142849
4,5.5982142857142856,-10.446428571428571
5,6.1339285714285712,-6.1339285714285712
6,8.8125,1.3660714285714286
